1,-233.2938591309,122.2349382113,-49.5850612678,3.5072714942,-31.3250314317,6.2030022411,-18.6453566772,1.0351403403,-14.8978403641,-5.987754231,-3.8938065698,-9.3238777218,-2.4401928575,-7.7568658449,-10.1508768457,-1.9706950887,-9.0045054377,-5.3792428457,-11.4997249444,-3.8575653972,-6.6990709357,-4.6153134035,-6.4929682605,-4.9988615352,-5.9354224141,-2.4790957906,-5.7629735599,-5.1364192027,-2.9547820003,-1.5802674345,-4.3645373128,-1.6572317774,-4.0558128355,-1.0742354834,-4.5168208824,-1.040871773,-2.1396947814,-0.6734224003,-3.1989568698,-0.1846405934,-0.991658049,-1.3856202358,-2.6710506233,-0.3609662114,-1.7077295533,-1.1290841534,-2.8866527865,-0.0032101716,-2.9373572049,-1.41132371,-0.6105564404,-0.4564827594,-0.9508427378,-0.3193437945,-1.6725984981,0.1415741276,-0.5735925209,-0.5411310742,0.1012559812,0.6635678412
1,-250.3433960362,132.4968309943,-49.4969943575,5.1522638,-24.8318446031,0.1718209109,-14.3832026389,-1.4786162326,-8.4835000652,-4.269447638,-10.4206224396,-4.4522912496,-3.9544892732,-5.7850581218,-13.2599674672,-7.170793652,-8.9125216689,-5.0060378017,-10.561903917,-4.4337033719,-5.7351014889,-6.9320860044,-6.286089423,-2.1993929263,-5.6582022679,-3.9320313997,-6.4507576814,-1.7969338597,-5.725495138,-1.7905964041,-3.5161194611,-2.5255208751,-3.1462978838,0.0756047619,-4.8688595549,-0.9078827724,-1.6339354957,-0.1826596322,-2.2301694877,-0.6136900557,-2.6518885598,-1.0317574946,-1.5478067248,-1.7375598166,-0.5256294555,1.1257645696,-2.956711151,-1.6566584232,-2.3861608109,-0.722207106,-1.4846515627,0.5507318397,-1.5197643064,-0.389561569,0.0771781218,-0.8853556914,-1.7133503603,-0.0266210584,-1.1647936167,-0.8577292654
1,-249.7671541204,126.2399312177,-24.6427890514,17.3159454313,22.4628796759,-4.8605522588,-7.6555159474,20.6134899006,-4.5173683335,-9.7008529865,-6.9535449564,-6.4000299732,-13.6636789309,4.5999398457,-19.8392047654,-6.3449576402,-3.4254043861,-12.176702798,-8.3930646059,6.3403135973,-10.2696560847,2.5233502296,-1.1133346946,-0.2232954982,-3.8851424972,8.2296806115,-4.9296336909,5.9319180284,-1.7619942094,0.4106869518,2.3091697435,3.8028777599,-3.9801183581,6.3325452677,-3.0507192014,1.4015667085,0.8261296577,5.1604878561,-3.5214468289,3.3403711009,-1.0859239543,2.7681254405,-1.8093361787,2.6477549028,-1.6163413452,3.414861251,-1.999381377,1.8583928221,-0.7000910462,0.7057646612,-0.3277243884,0.9064530657,-0.6935453741,1.0714183437,0.3631947811,0.7781025137,-1.0151617218,1.3368687798,-0.9621539866,1.6687935503
1,-230.209027649,94.7396829984,-1.0843393694,7.2707262044,-6.2893531566,3.0214154534,0.2015499522,0.7989223905,-9.4552656908,-2.0301994421,-6.9596052825,-4.9633088756,-8.377886124,-0.9380500237,-5.137898861,0.0255099337,-5.0105691083,2.9939838795,-4.5099363976,1.2043290004,-5.2484682197,2.0022489966,-4.0198132564,1.3095422192,-6.1754406278,2.717139337,-4.163496597,2.4420989845,-5.515264032,1.8625459026,-3.6102191279,2.164144626,-4.9926581065,1.5796783572,-4.0039493127,1.6872650922,-3.5891244878,1.677848217,-3.3354406936,1.386818733,-3.4279947459,0.6660472654,-2.4025274408,0.0587516718,-2.2512724739,0.5077711561,-2.000273079,0.0823640223,-1.8286741496,0.0466648282,-0.9650463886,0.9397903123,-0.9499712386,-0.4194497029,-1.1044087358,-0.323038922,-1.175429689,-0.0326620516,-0.303479768,-0.1542463101
1,-251.7831271499,121.3488814897,-45.0678782138,-5.1821593542,-12.1429799885,-12.7749125919,-14.5249347792,-3.6232702338,-10.0214654564,-2.7239987269,-1.7565864124,3.0592415649,3.7186909952,4.7522888451,0.2710961171,2.3642286574,-0.4320785017,1.5082227273,0.3285664345,1.3971922572,-1.9281062591,0.8688319591,-2.4847704078,-0.8591343173,-2.9217062811,-0.9664805505,-1.7575963501,1.0420633502,-1.3194660166,0.987677353,-1.6887293759,-0.2747964414,-1.1639508687,0.5330690125,-1.0952442458,0.1458835367,-1.3337598641,0.1817544646,-1.4112489246,0.2784707868,-0.8123346091,-0.1444706659,-1.1441050016,0.8091405642,0.0643251961,0.3542574458,-0.0983893416,0.4562209397,-0.3413546644,0.1768402183,-1.1735283095,-0.1088204113,-0.742120625,0.49547466,-1.1813670972,0.1226973898,-0.5494788747,-0.1655843742,-0.395566958,0.2280778388
1,-13.1718984342,137.6613309449,-41.4872993873,11.7201478431,-25.5305941641,-3.0682532895,-5.4423775549,-3.9498961465,-16.7937514137,2.9726795878,-13.7692649748,6.5531139313,-14.0996391568,4.9247268521,-9.056092011,4.6889739624,-4.6995603659,1.7815118714,-4.1955171379,3.2329412863,-3.9577557151,1.7316098125,-6.3632040546,1.7639055353,-3.8240216671,2.8688713823,-1.3817227393,3.4815490043,-2.2007138763,3.0819263266,-3.2599656344,1.7076219623,-1.7015359989,1.9254322568,-2.8676518064,0.4235844046,-3.4275097028,0.9720495102,-3.2160706273,-0.050509808,-2.1768912204,1.2052546839,-0.3031541482,2.4388776701,-0.61716504,0.9203915145,-1.8692211484,1.7022884687,-0.7739178724,1.0398084604,-0.4661008701,1.9967298883,-0.2172344661,0.7048492056,-2.7148407669,0.219670046,-1.2299531479,-0.2856518611,-2.6793908036,0.2327764667
1,-490.8309494422,150.916549827,26.2807416934,11.8741996065,5.4147577967,-1.6740273369,-5.0405555203,-2.1678240167,-1.5280387018,-0.2091763052,1.0062339871,2.0693671036,0.3558887274,-0.3534805457,-3.3791173259,-6.5330164407,-8.7410852048,-6.7704857645,-5.8578223116,-3.8662658662,-1.8460706805,-0.0244047757,-0.1783395235,-0.9445005318,-3.4531559604,-4.5572305428,-5.7687874705,-5.4054586123,-6.197515068,-4.3243004349,-2.6565772362,-0.5292306311,0.1731397531,0.8703721157,-0.167918311,-1.2403312733,-3.189372565,-3.4558555617,-4.3608045352,-4.4193046261,-3.7061591962,-2.4198037598,-2.4103390545,-0.7390260313,0.9949091722,1.7344180519,0.3679057849,-0.6003660517,-2.0729233759,-3.900559637,-4.5543623136,-3.9081885119,-2.9522314471,-1.0665401607,0.0497298069,1.4706815036,1.4298474606,1.3702684434,-0.4639872527,-2.3965155215
1,-293.0684686426,121.4468954311,-5.5581939175,7.9303766593,5.9804581767,11.4440473246,5.7826533377,5.8095433967,1.6926429237,2.787476555,-0.7078597557,1.3165792804,1.763245215,2.8904497128,1.8141155236,3.0734631871,-0.3763203354,0.6901876152,-0.8474137901,-0.8181583751,-1.2943572149,0.2212193824,-1.2942279489,0.0887387869,-2.0096757234,-1.5085339484,-0.8545610738,0.3282729769,-0.9263813301,-0.3832893125,-0.2296815595,1.0454808649,0.2476194356,0.3789959305,-1.1027136453,-0.5599937569,-0.5273158753,0.1699623108,-0.6962225455,0.0520413541,0.7014731256,1.1424536663,-0.3276538872,0.0851552674,0.1857319516,1.0235426155,-0.0376570326,-0.3255791024,-0.2523318115,0.2172928313,-0.9577760496,0.1449972647,-0.0061771713,0.5416182908,-0.2314108931,0.2193476796,-0.3285094113,-0.2214207329,-0.4950154228,-0.2814767739
1,-30.2318036737,155.4002203378,-47.2277390785,6.9160373203,-33.4899390495,-2.8837945896,-6.616857699,-5.2972360208,-17.4891216001,1.3363735487,-11.0122386841,1.7998214704,-12.7752691364,5.686612515,-8.605419491,1.7806959842,-4.2708536358,2.2714319383,-1.4584218254,1.6758886929,-2.8831762179,-0.133196037,-5.3899886391,0.2947152968,-2.55375003,1.2375862165,-0.6238093355,0.9629572601,-1.7334827666,1.3496704052,-0.8928519211,0.7382365352,-3.2668121906,-0.0965044867,-2.5581471368,0.965179265,-1.5616993108,0.4025348435,-1.3866387707,0.7215705164,0.0804011256,2.398798168,0.9988225584,-0.103014689,-0.2962582062,0.5718695746,0.302800379,1.0354170401,-1.2037287245,1.3526179835,0.4817477581,1.8535896846,-0.4081037531,0.7751186147,-0.9293511551,-0.7225584489,-0.3265146787,0.7021259367,-0.8168196623,-0.8341360193
1,-465.5938350139,84.9338732581,-32.3683734544,-5.181776033,-10.6682867327,-5.6832295948,-10.7966717156,-2.2724911538,-7.3611384033,-1.1203671475,0.6937032149,4.2108009771,4.8860610639,5.1011533727,1.125732515,0.8728004846,0.0862959808,2.0183413082,-0.1090565338,0.192825684,-3.073411346,-1.0148516351,-3.1709374747,-1.8902758612,-3.4362583494,-1.9347183245,-2.7856047799,-2.9148275957,-4.8581847972,-1.9271282133,-2.8699591687,-1.7264376005,-2.6181485033,-2.0668636013,-2.7873461002,-1.8005459457,-2.7339223126,-1.7652227308,-1.9432876718,-1.4193218247,-2.1494354279,-0.5244618142,-1.5241840512,-1.2578355152,-1.4244212171,-0.7752109021,-1.2413855914,-0.6159952452,-0.8933455702,-1.2845988271,-1.8300449478,-1.1363551167,-1.6135196608,-2.1066884997,-1.871916305,-0.2233003991,-0.2329400237,-0.5967135896,-1.9742211652,-0.2455195211
1,-435.690509018,145.2500253036,2.5498799694,12.4116786461,6.6647830543,3.6994659313,-2.6355492969,-2.9526225668,-3.4076214142,1.100248712,-0.096331536,-0.8951915128,-5.9917922801,-4.615054737,-3.0699045175,-1.7603917649,-7.4026874586,-7.0290010494,-6.5452919075,-3.5416894225,-3.4087324813,-4.1032373167,-6.4191555797,-3.7936065495,-0.7443834416,-1.6496863844,-5.4371607035,-5.8500715604,-6.8143688379,-0.6001582883,-1.8772097612,-2.9922471887,-2.8261068318,-1.9656606616,-1.428188881,-0.7200062451,-3.6090134241,-3.9200912865,-3.8476027443,-1.9174704576,-1.1955261292,-2.0002092213,-3.4984502552,-1.9194978782,0.5246248262,1.0718633045,-1.5388911121,-2.2133821757,-2.6723567865,-0.4627051547,-1.2525480074,-1.7059126518,-3.4701033343,-1.7587522769,0.1964809829,0.9898416351,-0.2024209049,-1.4167227558,-2.4686354877,-1.4958306336
1,-452.8753557745,155.8830991175,10.4657960686,7.4891526549,3.4970706197,-4.3468217266,-7.9208050532,-3.7628150626,-2.6905855101,1.3753042666,1.6807533353,3.3331243938,1.0734198501,-1.6878966891,-4.4172478305,-7.3710110117,-9.9836529836,-7.1724792295,-5.8053549216,-4.0749584572,-1.4302367529,1.102881555,0.3997321752,-1.6437914906,-4.4334808299,-5.1120610016,-6.5809265513,-5.5784373242,-6.130314653,-3.2639199183,-2.7704482762,0.0491830047,-0.4093593737,-0.5454968994,-0.6035245074,-0.5151667181,-2.5945481942,-4.3103176134,-5.4333441694,-3.8098182203,-4.4891755168,-2.7540690237,-2.4346800663,-0.0576638137,1.5496750287,2.7124896422,-0.095707537,-0.6799363058,-2.5180774561,-3.7621764262,-6.0724763545,-5.1543787896,-3.6444056084,-0.5868263206,0.7253657225,2.2536506231,1.7633281091,1.9415307058,-0.87833524,-2.3096130378
1,-579.2688388797,65.0072799361,2.1555738479,-0.8522428409,-6.7636213026,3.5252469607,2.7414086285,4.070356661,2.5213838175,6.6436967154,7.1309765935,9.7797786549,8.0985490145,8.6936446199,6.4457592317,8.1439618475,6.9523084947,7.5544830619,5.695117149,6.7754921799,4.6785666612,6.7310176887,3.5261078401,5.3141725055,1.9659369825,4.3376934461,0.442302986,2.9854974364,0.5714181705,3.1711863631,0.717855324,2.6468691097,-0.9050659781,1.5008485637,-1.7571277864,0.7806421294,-1.2236471681,2.1311400094,-0.383701609,1.2557519963,-1.5192133806,1.2690065339,-1.3131425578,1.5282925312,-1.0667328873,1.2909446567,-0.8488423091,1.0201036224,-0.5521697442,1.065955176,-0.5384486382,1.0424282733,-0.6304951227,0.6114958424,-0.4590261694,0.7425360615,-0.3550075905,0.4103130637,-0.1305076977,0.3227605944
1,-368.3393678071,78.5911988116,-43.0867840631,4.0779595328,-7.9944279364,1.51009606,-9.6586823473,-4.3098379181,-3.8442571475,6.2943007682,1.186168022,9.3379646521,4.6461507137,8.2782608874,2.4040186176,10.4526972828,5.203192139,7.5721972797,4.1625572126,6.9807725778,1.9585431051,5.8791813548,1.2854361096,4.9306933026,1.167780562,4.484842644,0.214871281,3.1555833822,-0.4898988387,0.1558598411,-1.2584164863,1.6315401854,-2.4989962321,1.0645126299,-2.3540038054,1.4601137541,-1.2440592463,0.1374880991,-1.9406573923,0.548827194,-2.2424662814,0.3182628749,-1.6576464963,-0.3976904474,-1.6065064109,0.1730513296,-1.1310629871,0.8682108198,-0.0721059518,0.861085443,-0.2866346878,1.6068026633,0.5991577501,1.8884131474,0.1489509666,1.9036955862,0.7802371827,1.3805195257,-0.9272583833,0.6506888627
1,-279.9114899952,101.8622070122,-17.169281096,-0.3874598074,-11.8948265203,-0.072769342,-1.9252950262,9.2280665581,8.0111294686,11.3441946866,2.2682954274,3.594370299,3.5658393642,7.326759771,4.0955669205,2.9737992146,2.0593375468,3.8732720605,2.6669182743,3.3958637071,2.0032166037,1.8134744802,0.4544119422,3.1898695538,2.6990063097,2.2661491358,1.6572230228,2.4854847403,1.3564539717,2.8741916731,2.7364548849,3.8587782479,2.0856985176,2.8278613476,3.2026734641,2.3270658012,1.4497063109,3.3495376886,2.1734701325,3.0615390232,2.1272542892,3.2668420631,1.1944840706,1.9363101891,2.1020833933,2.7323063579,1.464846728,1.4701581801,1.4258611157,2.5156229678,2.1347356842,2.3075188391,1.7044902082,1.876741567,1.0240272233,1.8332705629,1.6479991301,2.8143689082,2.3537100923,2.6157961002
1,-192.4405764239,142.0935718645,6.3302813595,26.0972031027,3.3393378535,9.6037344238,-5.7697880374,7.4481287862,-3.1165054223,2.4107518687,3.3823738473,3.9338543776,0.4796468516,0.8895986533,-1.1483777642,1.7035138384,1.0926390615,4.6083706273,-0.6929453564,1.9063898818,-0.3507466575,0.4297235308,-3.4059123645,0.9620520366,0.277854443,1.634746758,-0.3651680944,0.4557010445,-0.6280080322,0.7763357704,-1.424834457,1.271488266,-0.1428556701,0.5057644395,-1.2873378461,1.5112280005,1.617337981,1.9186752281,-0.5117426892,0.230333216,-1.2611348159,0.2874285781,-0.187569875,2.2853380829,0.604358308,1.7427636286,0.6141303609,0.9297648818,-0.1885522288,0.2153879967,-1.0264786964,0.9721767661,0.2893520188,0.6856720966,0.1963202619,0.8019252547,-0.1282288912,0.5742339209,-0.6374466318,0.6815608935
1,-298.993325173,86.1244262251,-43.0113659375,3.9090373494,-5.0180266417,7.7143978661,-9.0534220279,1.2168463634,2.190133072,12.9618950318,5.7701221214,15.894831537,10.1091972702,10.304652041,5.6797071235,13.7724814058,8.2433485967,10.5510101171,7.2558503784,10.404129618,5.3247994651,7.1594762058,1.952309331,6.3825273468,1.5228965296,5.9565018843,-0.3422546196,3.3836744474,0.432281018,2.7139691428,-0.7166365525,2.6616983426,0.8594208424,3.4509618262,-0.3555496026,3.1028805784,-0.551912869,1.5627313998,-0.3971132108,2.2628395142,-0.2872034745,1.3067756272,-0.5514256969,2.8333553519,0.8371363181,2.7118358305,-1.0489107183,3.0755254181,1.4647555187,2.1696815716,0.4017459089,3.3025504675,0.8641007677,2.8550660346,0.8525365373,2.911983278,0.3066573556,2.7323425662,0.2433339566,2.6460453231
1,-271.2532472537,5.2434164898,-41.2820145228,13.8537120088,-1.7063324935,16.1582998275,5.8219287751,14.3254386537,8.5764668032,4.4980111591,1.2342908539,2.7644945747,-0.599640168,7.3559368084,1.41629675,5.4026120008,1.4819666356,2.9226035546,3.20762469,3.1018172601,1.7572012244,3.3491485788,3.9181141736,3.9404483756,2.0180227783,2.0544417385,-1.2156979834,3.2890574865,3.2406244982,3.2404463011,1.2960331608,2.5483986226,1.9566096962,5.1289951027,2.4760238961,3.2617659587,1.0468244505,3.2814493429,1.5316085419,3.6205858133,2.6038471386,2.3839491961,1.2445893691,2.8681029072,1.629284025,2.4082708632,2.0558705137,2.6759288353,1.0773389705,3.3932064055,2.793994628,2.9020046647,1.5872470548,3.39547513,2.8745306978,2.336470842,1.856832782,2.3506923965,1.4276065485,2.2261008931
1,-378.6976854793,90.7533183299,-31.7755152055,2.7741549905,1.1412617234,8.4140400671,-4.6379473546,2.7991114216,4.9003645587,14.9449919228,8.614613964,15.5035131618,11.1259515279,11.5991312011,7.1003053193,16.5414551948,11.8537640741,12.3334187305,6.5048741812,9.6739088862,5.4398791213,8.9046012409,4.3893907443,5.9003735978,2.2619424068,5.7467526704,0.0211402757,3.3100656381,1.6232253234,3.5744344532,1.1512420251,3.8636927106,0.0521677921,3.1497659052,0.0518739693,2.9984894598,-0.7507547236,2.7781791139,-0.0080786035,0.6958655804,-0.0766768307,2.1372197714,-0.179267836,3.0889196746,0.8291237553,1.642328706,0.1635316216,2.0161412046,0.2550928185,2.5661940462,1.1470882533,2.2457786084,0.788987784,1.2654561461,-0.02996431,2.1247181448,0.5163317356,2.1095881352,0.3613157069,1.7534458618
1,-331.8846790963,12.0497495245,-51.4485551639,15.5243429446,-1.3108790449,18.2739064496,5.4464535884,15.9173900851,7.9174452361,4.4387265574,1.3201415704,1.6755518613,-2.17107532,6.8440651889,-0.4245123266,4.7100542679,1.9405949577,1.2752938682,1.5495921978,2.717028511,0.5368193344,2.3393637931,4.6216454233,3.8208571892,2.2513306986,0.9840368575,-1.9673592107,2.4695301551,3.7147217404,3.2263267235,1.3543314253,2.8004617381,2.0009791053,4.5321373671,2.0887307674,3.2236194013,0.6320965235,2.9455225364,2.0157701651,3.2446581137,2.045348876,2.3906847489,1.5808203943,2.6091739831,0.0423600973,1.9130553596,2.1468835284,2.8252166971,2.0081557955,2.109526514,2.1155633124,2.1891616329,1.6532717331,2.6681632901,2.266619477,2.2842875717,0.7138793038,2.0782053752,0.6197879961,1.8276081463
1,-359.423922052,144.0398973376,-21.9945697395,-12.2008782342,-12.7795238783,5.5399711702,-5.3257431738,3.1280502745,-11.7721479796,-6.3716541046,-4.0277320623,-5.3947710765,-1.826195414,1.5772975636,-6.0640210288,2.8757539044,-12.5804539849,-1.1364492868,-5.8975517481,-3.3531137795,-5.6083577779,-3.4569412928,-3.479903833,-2.1995859353,-9.1761885687,-2.4872008231,-9.2914313812,-1.866361958,-5.8899901078,-1.950909046,-6.073330525,-1.8520252546,-3.0892155161,-3.1814366841,-6.4330238041,-0.2753490817,-5.5726878817,-0.7614018368,-5.1404934481,-1.4206162296,-4.1613844156,-0.6090814342,-3.6694964801,-0.8035270937,-2.9444512277,0.465231344,-3.0509335878,-0.0452329549,-4.868456152,-0.0486994131,-2.6501648889,-1.0832721449,-1.9530087168,0.6258525516,-1.7382320204,-0.835076147,-2.1983368138,0.076966956,-2.4110398941,2.1448857228
1,-324.1590005653,80.1982874608,-36.8448596941,1.0305191438,-2.4988407328,8.4558165402,-6.8333894213,2.3040001863,1.9869310815,12.8828808455,7.5335867043,15.0665124247,9.0674931402,11.0631835464,6.0397848125,14.3408986928,9.8216378444,11.756058633,5.4594054223,9.6595377702,4.2327317319,8.4716384707,2.1469849053,6.0868672797,2.5227094001,6.1273071336,0.1097874131,4.2781988793,1.7546443116,2.7341496715,-0.1173828683,3.4727414457,-0.032769357,3.1473528892,-0.6696463742,3.0258626385,-1.1799924891,1.6089827422,-1.6867865377,1.3612666707,-0.3816478069,2.2302378975,-0.049245632,2.315464944,-0.1144425915,2.6243188968,0.0265554694,2.8526182729,0.2039048049,2.1365301179,1.101143673,2.628862997,0.4918900216,2.2460058495,-0.2465861248,2.2426719169,0.3789828754,2.687357583,0.4782469005,1.6783530606
1,-500.5731094441,88.0095384511,10.9087192633,23.2645351138,-3.4631583928,2.4005953056,-4.5890076771,1.4913257039,-2.2177653454,-1.1953332353,-2.9587402554,-2.2234854764,-2.1387941543,-1.9357243529,-3.3643617903,-1.6314750596,-4.0485777306,-3.8673871034,-2.940515807,-1.9078667628,-1.3427168393,-1.5927516247,-1.5135258925,-0.5347957653,-1.6452513559,-0.35342841,-1.8864705027,-0.5491773076,-1.4030827351,0.5459918464,-0.3018361181,0.6839662034,-1.5548895727,-1.3919334941,-1.5594829012,-0.961950956,-1.615909945,-1.4311642653,-1.8142160153,-1.3911680571,-1.9999271409,-0.5910361183,-1.8855828342,-0.7504705578,-1.4427628163,0.4371114242,-0.7932771565,-0.5479202552,-1.2180587042,-0.7413009657,-1.5672862176,-0.8716484119,-0.3667502477,-0.1748890741,-0.4832057656,0.7231090063,-0.358946296,-0.2025084499,-0.4482911934,0.3852753386
1,-339.0335036587,90.9188882946,-39.2367251032,0.8695245054,-6.5730732888,5.6340678408,-7.5444060812,-0.3326869333,2.0277836829,13.9149645223,6.8909091382,14.3988476785,9.2474006978,10.7417832334,5.4883164982,14.1101536374,9.9599909893,11.7013287794,5.4055669314,8.9446122592,4.4617257984,7.5024654401,2.3324049195,6.1633512826,2.4324062117,6.3275446447,-0.5740125917,2.5735302119,0.2760937251,1.6270252614,-0.6715114818,4.18347166,-0.1663274975,2.8058606026,0.5303114725,3.2487053119,-0.9599590815,2.9691598418,-1.5334960732,0.5637996,-0.4575395078,2.957852245,0.026552251,2.3953554272,-0.0966156811,1.3932816995,-0.5828307632,2.2774402869,0.5796902927,2.3637186593,1.1187401684,2.2979887314,0.232087456,1.2416615814,-0.3327470535,1.6751871368,-0.0109233125,2.731754935,0.9335280112,1.9600298852
1,-619.708316155,124.1360837971,-45.1867264109,-9.5563363281,-5.5962757243,-17.1257497016,-18.4762415249,-9.504895521,-13.686186036,-5.5466032251,-5.1180778471,1.6532456126,0.9914621278,1.9978894948,-3.2658605479,-0.5931587728,-1.5482244508,3.0184074788,-0.8692761158,-0.4601321703,-4.2213339829,-0.11881466,-1.5296719029,-0.4064366845,-2.7640212563,1.3849739715,0.9499342069,1.5686127357,0.1833401673,1.8126317269,0.0992473376,2.3175436832,0.5658997822,2.0432794422,0.380862114,2.4051286939,1.0563289148,1.6610230885,0.6545479998,2.2564049725,1.05175586,1.9893720631,0.7028698612,1.2492446006,0.4174673159,1.3061386477,0.3273180759,1.8804733945,0.9012275233,1.4580437805,1.1111066898,1.4766197985,0.9199256079,0.9328314109,0.2111824249,0.8629072945,0.7349632362,1.2435710698,0.7443054857,0.9883351532
